week_start,131,134,217,243,262,283,396,534,563,686,725,754,769,782,793,797,851,880,945,961,980,1025,1041,1083,1096,1213,1220,1290,1410,1458,1520,1685,1832,1838,1850,1860,1919,1959,1964,1966,1990,1991,1999,2021,2022,2040,2066,2097,2107,2108,2112,2150,2480,2503,2516,2529,2626,2697,2736,2817,2927,2956,2985,3188,3706,3722,3735,3858,4750,4899,5349,6282,6295,6363,6541,6800,6813,7252,7388,7456,7689,7744,7841,7919,7948,8390,8866,9836,9865
2020-12-20,82.6211111111111,2.6169444444444445,48.58777777777778,78.27111111111111,57.507777777777775,85.00944444444444,68.63638888888889,49.69888888888889,30.98472222222222,106.49555555555555,111.98694444444445,46.97055555555556,2.681388888888889,22.551388888888887,80.10138888888889,39.0075,61.73805555555556,50.68055555555556,48.742777777777775,62.19722222222222,32.26555555555556,27.216944444444444,97.91944444444444,35.08055555555556,54.34555555555556,46.47027777777778,68.68388888888889,49.37,82.4961111111111,5.82,65.3425,69.9075,89.42194444444445,88.4675,63.930277777777775,68.37722222222222,22.471666666666668,76.33194444444445,36.98722222222222,8.078333333333333,9.943888888888887,45.17916666666667,54.22472222222222,48.632848837209295,8.540277777777778,85.73444444444445,47.17805555555555,42.48638888888889,28.54694444444445,3.1155555555555554,50.619166666666665,74.665,27.50555555555556,61.1875,57.33861111111111,37.765,75.08361111111111,42.72583333333333,95.5911111111111,55.77444444444444,46.9725,52.559444444444445,36.29055555555556,69.9,68.60111111111111,61.08166666666666,30.684444444444445,25.79083333333333,0.2075,18.426666666666662,29.854444444444443,56.75083333333333,63.522777777777776,36.42666666666667,4.212777777777778,10.74388888888889,11.373611111111112,1.8733333333333333,81.6825,10.212777777777776,25.510555555555555,50.64555555555555,5.017777777777778,33.49861111111111,48.632848837209295,73.69083333333333,31.925,115.69111111111113,48.632848837209295
2020-12-27,79.10277777777777,14.381666666666666,41.53833333333333,82.09305555555555,76.85111111111111,89.48666666666666,67.11944444444444,64.9636111111111,55.727222222222224,81.28111111111112,99.04638888888888,50.305277777777775,4.456111111111111,27.394166666666667,79.42361111111111,58.85083333333333,59.87055555555556,55.44888888888889,72.0513888888889,56.67805555555555,48.49527777777778,37.81972222222223,68.29416666666667,31.800555555555555,62.93861111111111,57.153055555555554,74.84166666666667,55.23444444444444,76.27805555555555,11.47888888888889,86.34666666666666,82.51777777777778,96.255,96.84472222222222,88.6525,60.55055555555556,16.961388888888887,72.23,43.27861111111111,16.539722222222224,15.845555555555556,61.14194444444445,68.66444444444444,54.34145348837209,18.65,83.71888888888888,60.355,56.42027777777778,19.93694444444445,4.960833333333333,53.217777777777776,75.4125,17.53611111111111,52.394444444444446,73.53805555555556,30.96361111111111,67.245,37.778055555555554,105.1425,77.46222222222222,61.06583333333333,71.30083333333333,48.977777777777774,76.86777777777777,74.8725,60.325,47.674166666666665,56.07527777777778,0.9513888888888888,21.941388888888888,75.78805555555556,81.53444444444445,56.92305555555556,41.77333333333333,9.441666666666666,9.445833333333333,10.584166666666668,0.4869444444444444,110.78888888888888,12.572222222222225,37.25861111111111,81.64916666666667,6.724166666666667,43.67944444444444,54.34145348837209,68.98305555555555,35.18333333333333,89.53083333333333,54.34145348837209
2021-01-03,82.23138888888889,9.390833333333331,44.20777777777778,81.37416666666667,69.65694444444445,86.13833333333334,69.4186111111111,68.97555555555556,41.84666666666666,73.25944444444444,97.29972222222224,55.36666666666667,7.1066666666666665,37.76555555555556,72.16388888888889,60.33638888888889,63.33722222222222,51.84666666666666,72.80555555555556,56.75944444444445,43.16944444444445,45.47972222222222,63.38361111111111,41.50138888888889,71.635,57.465,57.021388888888886,82.045,79.74,8.963055555555556,76.81027777777778,75.71,98.84777777777778,91.20694444444445,92.11277777777778,60.885,10.428888888888888,71.31111111111112,61.519444444444446,19.759444444444444,9.476944444444444,54.82472222222222,67.60888888888888,52.6887661498708,18.61638888888889,61.04277777777778,68.88166666666666,57.60083333333333,22.128888888888888,3.826666666666666,61.30083333333334,80.02888888888889,6.810277777777777,56.005,71.75194444444445,32.979166666666664,38.0125,11.355833333333331,79.91527777777777,92.27277777777778,67.69805555555556,72.23805555555556,51.04388888888889,73.38861111111112,70.0875,63.84916666666667,35.08277777777778,41.40694444444444,1.5580555555555555,15.238611111111112,64.925,69.92888888888889,54.324444444444445,38.53277777777778,6.053611111111112,10.223333333333333,10.764444444444443,0.8275,113.40944444444445,10.684722222222222,37.77944444444445,79.66777777777777,5.238611111111111,37.545,52.6887661498708,69.83722222222222,34.461666666666666,90.71527777777776,52.6887661498708
2021-01-10,93.93527777777778,8.82638888888889,38.4925,81.92527777777778,66.395,92.6025,69.9875,72.98472222222222,57.27666666666666,65.43055555555556,129.57166666666666,58.515,5.097222222222222,21.04583333333333,76.12194444444444,60.47583333333333,58.55888888888889,56.90972222222222,72.79666666666667,69.00166666666667,39.880833333333335,35.108333333333334,64.68694444444445,36.37833333333333,77.83972222222222,57.18805555555556,66.74666666666667,57.51138888888889,79.94777777777777,9.768333333333333,83.11444444444444,78.8125,88.6913888888889,90.84527777777778,113.31361111111111,71.51916666666666,13.003055555555555,75.0275,64.15166666666667,6.908333333333333,5.840833333333333,54.37027777777778,59.75722222222223,55.00736434108527,18.796666666666667,63.95444444444445,72.55111111111111,62.67083333333333,83.08333333333333,3.546944444444444,49.63777777777778,82.9738888888889,14.601666666666668,61.66583333333333,70.8313888888889,35.435,47.87805555555556,18.31111111111111,64.93666666666667,87.79805555555555,66.23944444444444,62.35916666666667,52.92361111111112,83.225,73.43083333333334,78.17333333333333,41.64861111111111,38.775,2.1130555555555555,17.66027777777778,79.09805555555556,84.90194444444444,65.865,48.89277777777778,5.259722222222222,8.998333333333333,8.380277777777778,1.2797222222222222,120.31138888888889,7.565555555555555,27.92194444444445,81.13083333333333,5.156944444444444,31.392222222222223,55.00736434108527,75.81138888888889,35.74055555555555,101.34305555555557,55.00736434108527
2021-01-17,89.25027777777778,6.370833333333334,45.23333333333333,84.60388888888889,63.84194444444445,97.11666666666666,66.52166666666666,63.58277777777778,34.66555555555556,63.85027777777778,121.90388888888889,58.35333333333333,5.604722222222223,27.33888888888889,75.54916666666666,65.07138888888889,61.88777777777778,54.91972222222222,78.89527777777778,65.04527777777778,40.86,48.80361111111111,69.39611111111111,41.94777777777778,75.93333333333334,65.095,61.43944444444445,65.75027777777778,75.72444444444444,8.475833333333334,91.60666666666668,73.34583333333333,96.6325,91.685,109.52388888888888,68.51777777777778,9.760555555555555,76.735,67.76694444444445,7.504166666666666,12.348333333333333,67.34805555555556,63.460277777777776,55.50658914728683,20.595277777777778,69.15194444444444,78.11805555555556,39.14555555555555,94.19166666666666,6.546944444444445,60.52027777777778,83.20027777777777,14.463055555555556,62.97916666666666,74.69777777777777,32.19972222222222,48.824444444444445,23.97972222222222,69.10777777777778,87.00194444444445,65.19888888888889,64.62583333333333,60.30722222222222,76.33111111111111,72.11,71.68305555555555,39.56166666666667,34.534444444444446,0.6638888888888889,18.67972222222222,64.80888888888889,85.20777777777778,65.5911111111111,58.48416666666667,3.960833333333333,13.544722222222225,12.275277777777776,0.5488888888888889,109.9075,8.99611111111111,28.88277777777778,82.34,4.308333333333334,25.84111111111111,55.50658914728683,72.06138888888889,39.81638888888889,109.30444444444444,55.50658914728683
2021-01-24,88.56388888888888,3.1727777777777777,53.34222222222222,89.38361111111111,74.34555555555555,95.03611111111113,73.4775,66.33361111111111,38.03527777777778,76.975,121.71805555555557,54.6275,4.116666666666666,31.23777777777778,64.88777777777777,69.865,60.994166666666665,58.15055555555556,70.70305555555555,66.24166666666666,35.88194444444444,44.532222222222224,69.8075,7.958055555555555,79.27638888888889,67.91666666666667,73.21388888888889,70.08666666666667,76.74027777777778,8.3575,100.28333333333332,82.0775,89.03027777777778,96.91583333333334,108.34416666666668,69.41916666666667,7.375833333333333,75.66,74.81166666666667,14.89,9.283888888888889,53.62861111111111,65.16527777777777,56.6170219638243,24.717222222222222,68.76583333333333,76.47916666666667,18.480555555555554,94.66416666666667,2.3419444444444446,58.90472222222222,80.53083333333333,12.815,60.244166666666665,78.695,44.519444444444446,50.70555555555556,22.17111111111111,85.35527777777777,86.46777777777778,61.519444444444446,72.7611111111111,68.93416666666667,89.33444444444444,80.71055555555556,81.58527777777778,43.34361111111111,28.51805555555556,1.0925,20.86638888888889,61.155277777777776,93.06583333333332,64.06,43.206944444444446,5.797222222222223,27.889444444444443,11.9275,0.5736111111111111,112.56972222222224,20.02888888888889,30.0675,78.71055555555556,6.336388888888889,27.614722222222223,56.6170219638243,75.79527777777778,37.41305555555556,116.46416666666669,56.6170219638243
2021-01-31,95.0275,62.31341600529101,61.92611111111111,98.8561111111111,81.75305555555556,109.04472222222222,93.48472222222222,76.65833333333333,35.36055555555556,89.1913888888889,126.88166666666666,68.53611111111111,7.078333333333333,39.92194444444444,76.43694444444445,80.28277777777778,72.89805555555556,56.82555555555555,75.80722222222222,78.43611111111112,51.64833333333333,36.32194444444445,66.2786111111111,62.31341600529101,91.89166666666668,84.50333333333333,79.1,68.41277777777778,79.49861111111112,12.264444444444443,112.09333333333332,98.82222222222222,97.05666666666669,93.49083333333331,115.40472222222222,82.7,15.29,83.84361111111112,74.4888888888889,11.075,11.642777777777775,56.93861111111111,48.60055555555556,62.31341600529101,25.01388888888889,62.647777777777776,94.17611111111113,52.82722222222223,110.1775,4.871111111111111,67.89777777777778,75.6511111111111,13.228333333333332,69.68194444444444,85.34527777777778,44.081944444444446,55.34861111111111,31.77055555555556,80.22,90.68111111111112,69.10444444444444,73.05583333333334,68.43888888888888,69.03333333333333,83.62861111111111,79.36083333333333,49.28944444444444,39.32083333333333,1.81,28.7975,58.59583333333333,88.6375,73.51833333333333,50.61555555555555,5.051666666666667,12.574444444444444,14.564444444444444,0.7013888888888888,110.33527777777778,7.695833333333334,23.60527777777778,80.92472222222223,4.403055555555556,43.81472222222222,62.31341600529101,78.03027777777778,40.66444444444444,119.36,62.31341600529101
2021-02-07,98.63722222222222,63.028555555555556,61.38916666666667,101.08416666666666,87.41111111111111,109.92166666666668,93.25166666666668,80.51555555555555,39.63527777777778,94.8775,125.5325,67.73944444444444,5.385,39.44722222222222,68.43111111111111,64.54805555555555,55.46111111111111,63.91111111111111,73.94555555555556,90.50888888888888,41.44277777777778,26.094166666666663,72.82194444444444,0.0616666666666666,92.29944444444445,77.65722222222222,70.295,72.35694444444445,90.79416666666668,6.745,106.94027777777778,96.46333333333334,98.97555555555556,105.00916666666669,117.85305555555556,84.94916666666667,14.168055555555556,84.97944444444444,74.16361111111111,5.501944444444445,13.822222222222225,54.840833333333336,35.7775,63.028555555555556,23.5825,87.9486111111111,88.4325,38.339444444444446,106.24583333333334,5.292777777777777,61.62111111111111,102.70333333333332,10.602777777777778,70.79333333333334,91.42388888888888,34.29361111111111,73.475,38.00944444444445,93.3013888888889,87.98583333333333,69.81388888888888,82.88861111111112,76.34305555555555,72.60305555555556,89.14416666666666,84.90027777777777,54.08305555555555,30.156666666666663,1.9441666666666664,25.684166666666663,81.9811111111111,103.50222222222222,76.37555555555555,53.631388888888885,5.129444444444444,11.89222222222222,9.41388888888889,2.6580555555555554,128.3936111111111,11.424166666666666,24.53833333333333,82.40083333333334,6.279444444444445,44.54333333333334,63.028555555555556,85.33722222222222,42.21722222222222,120.45083333333334,63.028555555555556
2021-02-14,88.0213888888889,59.09800925925926,57.74388888888889,92.6425,73.77555555555556,98.11111111111111,86.4325,88.58777777777777,32.75527777777778,88.35027777777778,135.03194444444443,62.958888888888886,3.912777777777778,35.89805555555556,56.10083333333333,49.0325,70.50555555555556,55.181666666666665,74.11305555555556,88.7975,31.844166666666663,30.66,65.77722222222222,59.09800925925926,92.04,67.31138888888889,67.51666666666667,74.86444444444444,90.56083333333332,8.049166666666666,100.98027777777776,88.0275,95.12472222222222,111.55388888888888,111.4225,68.91833333333334,8.285,76.695,66.82416666666667,6.8966666666666665,6.826111111111112,54.05472222222223,65.2761111111111,59.09800925925926,20.073055555555555,73.72277777777778,86.63027777777778,27.40083333333333,95.71888888888888,2.853333333333333,58.74888888888889,97.44916666666668,19.4475,68.48416666666667,84.36166666666666,32.84722222222222,46.2375,24.204166666666666,59.528888888888886,85.97277777777778,63.07083333333333,70.4625,61.165,73.91805555555555,84.91722222222222,83.3875,45.68305555555556,26.76972222222222,0.1986111111111111,27.34777777777778,70.00333333333333,81.61222222222223,72.76944444444445,60.46222222222222,3.25,11.399166666666666,9.609722222222222,0.6511111111111111,116.15972222222224,8.170555555555556,21.404166666666665,84.48,5.061944444444444,34.928333333333335,59.09800925925926,79.54388888888889,47.78111111111111,108.8825,59.09800925925926
2021-02-21,96.6475,62.4705787037037,61.24472222222222,97.38638888888887,67.57166666666667,105.51333333333334,88.765,92.28083333333332,43.2275,96.93583333333332,120.67694444444444,68.95972222222223,5.131944444444445,36.13861111111111,56.95611111111111,66.84722222222223,72.50333333333333,63.69305555555555,75.82555555555555,89.80583333333334,41.99972222222223,44.02305555555556,74.12388888888889,62.4705787037037,90.1375,67.14416666666666,66.38222222222223,82.52777777777777,91.11416666666666,11.179722222222225,101.68916666666668,93.05777777777776,96.64805555555556,117.94694444444444,115.38722222222222,74.74972222222222,10.345555555555556,76.74777777777778,68.51472222222222,15.526388888888889,9.078333333333331,74.88333333333334,60.67083333333333,62.4705787037037,25.560277777777777,76.36472222222223,84.00833333333334,32.03472222222222,96.82722222222222,6.053611111111112,62.56611111111111,98.65277777777776,12.553055555555556,72.21388888888889,82.91083333333333,31.8375,42.54611111111111,35.882777777777775,67.55222222222223,78.92277777777778,64.84305555555555,93.5125,67.18916666666667,81.22333333333333,82.40027777777777,78.89944444444444,55.76777777777778,31.19472222222222,0.5480555555555555,26.72388888888889,73.51861111111111,94.36083333333332,74.71083333333333,63.47138888888889,3.310277777777778,7.8975,6.7175,0.1094444444444444,133.03916666666666,7.6497222222222225,25.636111111111116,81.80666666666667,5.051388888888889,48.40694444444444,62.4705787037037,94.46444444444444,35.195277777777775,113.40416666666668,62.4705787037037
2021-02-28,95.54277777777776,67.22508597883598,79.28916666666667,106.37416666666668,89.36694444444444,128.15083333333334,101.84055555555555,96.99861111111112,43.73138888888889,101.29722222222222,154.38805555555555,56.97138888888889,4.647222222222222,51.700833333333335,64.54861111111111,74.98138888888889,84.3025,69.59722222222223,79.17527777777778,92.25027777777778,44.5775,34.91416666666667,89.68055555555556,67.22508597883598,101.02583333333334,84.61333333333333,78.01583333333333,75.94666666666667,86.69638888888889,12.375555555555556,112.95111111111112,93.09222222222222,98.36138888888888,105.01333333333334,118.54916666666666,88.33638888888889,8.243611111111111,81.00722222222223,72.78444444444445,11.311111111111112,12.918333333333331,71.57305555555556,63.65083333333333,67.22508597883598,22.344722222222224,78.84777777777778,90.87444444444444,27.936666666666667,108.61083333333332,4.437222222222222,79.25222222222222,112.55305555555556,11.37861111111111,68.2786111111111,90.21527777777776,39.636944444444445,63.465833333333336,49.005,64.61527777777778,77.00861111111111,62.24472222222222,87.25138888888888,65.13416666666667,92.5775,88.22944444444444,79.01166666666667,52.969166666666666,29.65083333333333,0.6533333333333333,38.55638888888889,69.81583333333333,93.245,83.23222222222222,86.91416666666667,4.899722222222223,10.276388888888889,15.776388888888889,1.2036111111111112,132.50611111111112,9.231388888888889,36.6225,81.45694444444445,4.539722222222222,42.12722222222222,67.22508597883598,93.61805555555556,37.01222222222222,138.8975,67.22508597883598
2021-03-07,112.4225,65.56617063492065,71.3425,98.17972222222222,88.40777777777778,114.33111111111111,100.65916666666666,94.64888888888888,34.70722222222222,111.99555555555555,116.42222222222222,60.89666666666667,5.296666666666667,41.28861111111111,67.625,73.07944444444445,81.05611111111111,65.9888888888889,86.87194444444444,97.64138888888888,52.38361111111111,40.42777777777778,80.9088888888889,65.56617063492065,86.49305555555556,83.6075,74.33694444444444,65.60305555555556,87.63722222222222,10.71888888888889,105.01666666666668,92.26777777777778,104.01444444444444,98.40861111111111,113.18277777777776,88.81611111111111,9.762222222222222,79.9875,65.02583333333334,15.57972222222222,12.776388888888889,79.38305555555556,66.24305555555556,65.56617063492065,23.406944444444445,87.98638888888888,89.53444444444445,33.680277777777775,106.34194444444444,3.281388888888889,73.48388888888888,109.87388888888889,18.765,73.13722222222222,90.98555555555556,38.83777777777778,64.71027777777778,42.83222222222222,64.49527777777777,78.17222222222222,61.45583333333333,82.84361111111112,73.94888888888889,84.71777777777778,85.3425,87.89083333333333,48.47833333333333,42.29111111111112,0.5208333333333334,39.40416666666667,69.14444444444445,98.34083333333334,74.05305555555556,55.6275,4.081666666666667,29.210555555555555,13.258055555555556,1.0263888888888888,100.07138888888888,8.449722222222222,19.91111111111111,84.76027777777777,5.5008333333333335,37.76472222222223,65.56617063492065,100.16694444444444,46.82305555555556,117.50666666666666,65.56617063492065
2021-03-14,140.79361111111112,64.02506283068782,72.40277777777777,102.80638888888888,86.3825,113.10805555555557,102.52361111111112,77.95305555555555,33.17527777777778,101.17111111111112,120.58,58.31055555555555,5.982222222222222,32.91583333333333,49.57055555555556,66.4525,77.01138888888889,65.63277777777778,82.29833333333333,86.10111111111111,38.39722222222223,38.3475,80.12666666666667,64.02506283068782,71.16638888888889,72.47555555555556,68.98777777777778,73.75138888888888,82.29777777777778,9.919722222222225,106.34666666666666,93.25888888888888,101.16527777777776,91.9925,111.01361111111112,85.34277777777778,6.814166666666667,78.4888888888889,66.31,9.93138888888889,11.058333333333334,63.4475,72.84861111111111,64.02506283068782,23.36833333333333,78.0125,105.13888888888889,46.60305555555556,108.20166666666668,3.5613888888888887,72.3075,104.2475,23.439722222222223,68.145,86.96555555555555,26.371944444444445,56.67805555555555,42.36666666666667,60.20027777777778,83.29027777777777,65.46222222222222,75.68111111111111,63.12861111111111,72.05416666666666,79.87083333333334,82.01027777777777,42.903055555555554,67.6375,0.7580555555555556,34.760555555555555,67.7825,85.94666666666667,84.47305555555556,69.28555555555556,5.303888888888889,14.869444444444444,14.841944444444444,0.4975,135.7111111111111,13.172222222222222,29.474444444444444,83.98916666666666,5.814722222222223,32.64972222222222,64.02506283068782,94.39083333333332,40.805,117.2725,64.02506283068782
2021-03-21,124.7213888888889,73.51939484126984,85.86222222222223,113.54166666666669,102.22694444444444,128.37416666666667,108.67944444444444,101.64055555555557,43.88305555555556,110.37222222222222,125.24888888888889,64.48083333333334,5.714722222222222,51.39305555555556,63.820277777777775,76.79916666666666,92.34222222222222,70.99638888888889,94.42055555555557,106.07305555555556,53.50111111111111,64.5325,90.24694444444444,73.51939484126984,97.27916666666668,89.88305555555556,83.59861111111111,82.23333333333333,102.31388888888888,13.122222222222222,115.53416666666666,100.1511111111111,121.4975,126.76055555555556,122.02111111111113,86.48555555555555,11.524166666666666,89.66194444444444,78.42277777777778,8.803888888888888,14.1125,63.22472222222222,71.13055555555556,73.51939484126984,20.221944444444443,91.51138888888887,101.72027777777778,63.76972222222222,124.86305555555556,6.306666666666667,99.26638888888888,122.00416666666666,26.039722222222224,74.05555555555556,95.4325,50.098333333333336,70.9725,56.17638888888889,70.62277777777778,90.61527777777778,37.48638888888889,97.31444444444443,87.3075,87.04666666666667,101.75861111111112,87.1575,52.32361111111111,62.092777777777776,3.930833333333333,48.71083333333333,82.19055555555556,107.47222222222224,100.88305555555556,68.22666666666667,7.532222222222222,21.641944444444444,14.283888888888889,1.237777777777778,126.24472222222222,11.86888888888889,40.24472222222222,85.19805555555556,4.534166666666667,42.41305555555556,73.51939484126984,102.50638888888888,41.70333333333333,132.00944444444443,73.51939484126984
2021-03-28,96.98444444444443,57.57374509803922,74.13138888888889,91.8,75.65694444444445,101.13,82.18055555555556,76.34972222222223,27.79277777777778,83.79388888888889,104.05527777777776,58.439166666666665,5.102777777777778,42.525,45.81166666666667,66.2713888888889,63.845,60.43055555555556,71.92833333333333,71.16361111111111,41.74361111111112,41.45527777777778,71.09,0.2913888888888888,84.57444444444444,66.47833333333334,74.38083333333333,69.92611111111111,82.48527777777778,9.785277777777775,96.05638888888888,90.25222222222222,99.29805555555556,98.8075,95.58,68.81305555555555,11.249444444444444,58.53527777777778,55.69361111111111,18.73333333333333,17.55611111111111,57.73972222222222,60.859722222222224,57.57374509803922,19.054166666666667,74.40305555555555,76.38111111111111,46.840555555555554,99.70555555555556,3.078611111111111,70.08694444444444,110.18583333333332,31.750833333333333,59.04083333333333,73.15166666666667,23.261944444444445,51.06722222222222,41.55222222222222,58.87583333333333,73.7275,13.740277777777775,74.41805555555555,71.91944444444445,68.69888888888889,76.09333333333333,74.97472222222223,39.8875,48.21472222222222,0.3616666666666667,31.24083333333333,62.37583333333333,82.92861111111111,67.51416666666667,62.58916666666666,7.113888888888889,20.27805555555556,11.760833333333334,0.3002777777777777,101.43861111111111,7.877777777777778,33.4925,82.35083333333333,4.313611111111111,37.56611111111111,57.57374509803922,82.55416666666666,42.41833333333334,104.40472222222222,57.57374509803922
2021-04-04,113.56777777777778,62.178294117647056,63.71333333333333,106.52194444444444,83.83472222222223,92.41222222222224,92.67194444444443,69.05916666666667,34.62111111111111,94.51222222222222,82.90277777777777,52.973055555555554,4.0841666666666665,34.51916666666666,54.16777777777778,59.016666666666666,66.93472222222222,77.64972222222222,62.5,87.79666666666667,36.51777777777778,47.99722222222222,91.2136111111111,44.82222222222222,80.14416666666666,72.11583333333333,67.8236111111111,84.70666666666666,90.30305555555556,6.615555555555556,64.64805555555556,71.2425,111.33305555555556,99.8411111111111,110.04916666666666,88.47722222222222,10.049166666666666,65.12527777777778,51.72444444444445,6.479166666666667,10.315833333333334,58.65777777777778,75.33277777777778,62.178294117647056,17.78388888888889,103.03305555555556,70.64666666666666,53.9825,108.23138888888889,4.145833333333333,74.09361111111112,118.11166666666666,21.706666666666667,57.55972222222222,94.85972222222222,27.267222222222223,56.053333333333335,63.69861111111111,70.3013888888889,84.50777777777778,50.17611111111111,73.6325,68.29833333333333,91.03166666666668,67.04666666666667,79.98611111111111,51.84722222222222,69.33833333333334,0.9558333333333332,35.71388888888889,64.0736111111111,80.68583333333333,87.0825,70.19305555555556,7.235277777777778,15.899444444444445,8.696666666666667,0.4341666666666666,129.92361111111111,10.810833333333331,26.573055555555555,83.85527777777777,3.419722222222222,40.13361111111111,62.178294117647056,97.02694444444444,49.64361111111111,116.4636111111111,62.178294117647056
2021-04-11,114.39194444444443,65.88546078431372,76.68944444444445,113.16583333333334,90.3925,122.51833333333332,103.5513888888889,80.50638888888889,28.54222222222222,101.095,72.54194444444444,57.65444444444445,3.88,82.5625,55.30916666666667,59.22444444444445,87.97305555555556,76.52666666666667,46.818333333333335,89.95916666666666,38.009166666666665,56.19472222222223,99.71583333333334,74.92944444444444,95.07527777777776,80.0525,65.05222222222223,75.71583333333334,84.20694444444445,9.755277777777778,62.07416666666666,83.89916666666667,113.25888888888888,106.10527777777776,109.01472222222222,90.75944444444444,8.602222222222222,70.48805555555556,49.469166666666666,16.601944444444445,11.76,62.36194444444445,80.52833333333334,65.88546078431372,20.735,97.92027777777778,88.61805555555556,50.37083333333333,97.36916666666669,3.504166666666667,75.53055555555555,105.62416666666668,19.212222222222223,73.23861111111111,89.57444444444444,40.410833333333336,62.67027777777778,68.80722222222222,63.56194444444444,85.63388888888889,72.17361111111111,91.27222222222224,76.16666666666667,79.61722222222222,88.3725,74.46305555555556,50.41222222222222,62.40027777777778,0.6461111111111111,38.54388888888889,78.05277777777778,74.81027777777778,82.67555555555556,94.59833333333331,6.965277777777778,17.315277777777776,16.33111111111111,12.235833333333334,105.35416666666669,13.5375,32.89555555555555,83.415,3.5327777777777776,31.68638888888889,65.88546078431372,98.76277777777776,42.04388888888889,122.2688888888889,65.88546078431372
2021-04-18,110.13055555555556,65.59017647058822,76.33333333333333,109.7625,72.66527777777777,120.62527777777778,99.14138888888888,90.11361111111113,37.44611111111111,109.03305555555556,79.13277777777778,49.485277777777775,3.703611111111111,59.40888888888889,58.61888888888889,58.81638888888889,88.16361111111111,77.38194444444444,64.795,95.9075,35.51638888888889,63.1675,106.40333333333334,65.46416666666667,98.59083333333334,84.57083333333334,73.66416666666667,63.93111111111112,87.81722222222223,10.536111111111111,57.028888888888886,88.81944444444444,107.29638888888888,101.91916666666668,108.62083333333334,89.31,12.150833333333331,70.36888888888889,44.65583333333333,19.23472222222222,16.65361111111111,73.45611111111111,82.80777777777777,65.59017647058822,24.432777777777776,92.48472222222222,78.96333333333334,63.466388888888886,110.22777777777776,3.691944444444444,75.065,115.72083333333332,16.240277777777777,72.67,91.14527777777778,34.20361111111111,54.035833333333336,67.63694444444444,66.93888888888888,79.33944444444444,53.835277777777776,84.095,79.36138888888888,78.11944444444444,80.77027777777778,76.83777777777777,54.93833333333333,48.02472222222222,0.12,38.22277777777778,75.27833333333334,84.1075,80.9011111111111,92.23916666666666,5.225833333333333,15.568888888888887,14.565277777777778,0.415,104.30277777777778,16.202222222222222,32.06861111111111,80.9888888888889,4.508333333333334,41.76611111111111,65.59017647058822,98.73055555555555,40.67555555555556,124.38361111111112,65.59017647058822
2021-04-25,107.21055555555556,65.60237581699347,76.35111111111111,110.99916666666668,87.32777777777778,116.96583333333334,94.68694444444444,93.32861111111112,36.25194444444445,101.64555555555556,82.69361111111111,57.46388888888889,4.527222222222222,40.42722222222222,58.31666666666667,62.58222222222222,92.6675,76.70722222222223,82.32472222222222,88.0963888888889,36.16694444444445,58.90694444444444,98.95805555555556,79.12444444444445,90.27111111111113,81.92805555555556,69.8463888888889,74.46972222222222,85.18083333333334,8.629444444444445,58.32722222222223,94.03361111111111,124.19083333333332,105.60277777777776,102.35305555555556,98.64833333333333,8.458333333333334,74.08055555555555,49.47055555555556,9.703611111111112,12.989444444444445,66.34166666666667,81.98722222222223,65.60237581699347,19.041944444444443,81.78055555555555,83.62194444444444,69.0838888888889,97.70055555555555,2.786666666666666,73.75416666666666,103.51583333333332,21.83111111111111,71.53666666666666,87.01,24.35305555555556,78.31694444444445,57.84611111111112,70.87944444444445,87.68138888888889,43.07694444444444,72.49277777777777,75.57527777777777,67.57111111111111,83.37,76.85416666666667,55.056666666666665,71.57472222222222,4.443888888888889,38.97361111111111,82.01305555555555,81.93333333333334,78.38972222222222,110.73388888888888,7.900277777777778,7.444166666666667,16.517777777777777,0.8,102.57777777777778,18.27833333333333,35.33722222222222,83.48166666666667,4.086944444444445,31.97055555555556,65.60237581699347,93.87833333333332,47.96138888888889,112.92472222222224,65.60237581699347
2021-05-02,102.22194444444445,65.80814705882352,75.68,107.29416666666668,88.42777777777778,117.62527777777778,101.20583333333332,89.73833333333333,34.08222222222222,104.43111111111112,72.85138888888889,50.02222222222223,4.44,44.47166666666666,62.54,56.769444444444446,92.51972222222224,77.1875,81.46527777777777,78.53777777777778,47.47166666666666,59.27777777777778,102.57305555555556,65.65944444444445,98.42083333333332,79.28972222222222,69.56888888888889,78.32222222222222,81.30722222222222,9.133611111111112,51.315,88.14722222222223,119.0375,107.31833333333331,104.36777777777776,92.6138888888889,13.625,71.97055555555555,43.71694444444445,6.881666666666667,9.60361111111111,64.32388888888889,80.94305555555556,65.80814705882352,24.64444444444445,78.22944444444444,78.4336111111111,65.10138888888889,110.62638888888888,5.5713888888888885,68.28138888888888,110.15583333333332,16.251666666666665,69.54694444444445,92.47888888888887,45.070277777777775,74.20527777777778,63.23333333333333,62.3625,83.60972222222222,55.52527777777778,75.5911111111111,79.0286111111111,74.89138888888888,88.50166666666667,76.29138888888889,45.05305555555555,60.36638888888889,0.9936111111111112,33.22361111111111,82.42833333333333,86.96722222222222,77.02083333333333,111.82,4.538611111111111,14.634166666666667,17.970277777777778,0.7688888888888888,132.22333333333333,18.604444444444443,36.672222222222224,85.47916666666667,4.882777777777778,31.85805555555556,65.80814705882352,105.61638888888888,41.11888888888889,117.41972222222222,65.80814705882352
